g,0074,"ἀγωνία, ας, ἡ","Noun, Feminine",agónia,(ag-o-nee'-ah),"a contest, great fear",agony. ,"From  (G73) agon; a struggle (properly, the state), i.e. (figuratively) anguish -- agony. see GREEK  (G73) agon "
g,0075,ἀγωνίζομαι,Verb,agónizomai,(ag-o-nid'-zom-ahee),"to contend for a prize, struggle","fight, labor fervently, strive. ","From  (G73) agon; to struggle, literally (to compete for a prize), figuratively (to contend with an adversary), or genitive case (to endeavor to accomplish something) -- fight, labor fervently, strive. see GREEK  (G73) agon "
g,0076,"Ἀδάμ, ὁ","Proper Noun, Indeclinable",Adam,(ad-am'),"Adam, the first man",Adam. ,"Of Hebrew origin ( (H121) 'Adam); Adam, the first man; typically (of Jesus) man (as his representative) -- Adam. see HEBREW  (H121) 'Adam "
g,0077,"ἀδάπανος, ον",Adjective,adapanos,(ad-ap'-an-os),without expense,free of charge,"From  (G1) a (as negative particle); and  (G1160) dapane; costless, i.e. Gratuitous -- without expense. see GREEK  (G1) a see GREEK  (G1160) dapane "
g,0078,"Ἀδδί, ὁ","Proper Noun, Indeclinable",Addi,(ad-dee'),"Addi, an Israelite",Addi. ,"Probably of Hebrew origin (compare  (H5716) adiy); Addi, an Israelite -- Addi. see HEBREW  (H5716) adiy "
g,0079,"ἀδελφή, ῆς, ἡ","Noun, Feminine",adelphé,(ad-el-fay'),sister,sister. ,Fem of  (G80) adephos; a sister (naturally or ecclesiastically) -- sister. see GREEK  (G80) adephos
g,0080,"ἀδελφός, οῦ, ὁ","Noun, Masculine",adelphos,(ad-el-fos'),a brother,brother. ,From  (G1) a (as a connective particle) and delphus (the womb); a brother (literally or figuratively) near or remote (much like  (G1) a) -- brother. see GREEK  (G1) a see GREEK  (G1) a
g,0081,"ἀδελφότης, τητος, ἡ","Noun, Feminine",adelphotés,(ad-el-fot'-ace),brotherhood,"brethren, brotherhood. ","From  (G80) adephos; brotherhood (properly, the feeling of brotherliness), i.e. The (Christian) fraternity -- brethren, brotherhood. see GREEK  (G80) adephos "
g,0082,"ἄδηλος, ον",Adjective,adélos,(ad'-ay-los),"unseen, not manifest","unseen, uncertain. ","From  (G1) a (as a negative particle) and  (G1212) delos; hidden, figuratively, indistinct -- appear not, uncertain. see GREEK  (G1) a see GREEK  (G1212) delos "
g,0083,"ἀδηλότης, τητος, ἡ","Noun, Feminine",adélotés,(ad-ay-lot'-ace),uncertainty,uncertain. ,From  (G82) adelos; uncertainty -- X uncertain. see GREEK  (G82) adelos
g,0084,ἀδήλως,Adverb,adélós,(ad-ay'-loce),uncertainly,uncertainly. ,Adverb from  (G82) adelos; uncertainly -- uncertainly. see GREEK  (G82) adelos
g,0085,ἀδημονέω,Verb,adémoneó,(ad-ay-mon-eh'-o),to be distressed,"to be distressed, troubled","From a derivative of adeo (to be sated to loathing); to be in distress (of mind) -- be full of heaviness, be very heavy. "
g,0086,"ᾍδης, ου, ὁ","Noun, Masculine",hadés,(hah'-dace),"Hades, the abode of departed spirits","grave, hell. ","From  (G1) a (as negative particle) and  (G1492) eido; properly, unseen, i.e. ""Hades"" or the place (state) of departed souls -- grave, hell. see GREEK  (G1) a see GREEK  (G1492) eido "
g,0087,"ἀδιάκριτος, ον",Adjective,adiakritos,(ad-ee-ak'-ree-tos),"indistinguishable, without uncertainty",without partiality. ,"From  (G1) a (as a negative particle) and a derivative of  (G1252) diakrino; properly, undistinguished, i.e. (actively) impartial -- without partiality. see GREEK  (G1) a see GREEK  (G1252) diakrino "
g,0088,"ἀδιάλειπτος, ον",Adjective,adialeiptos,(ad-ee-al'-ipe-tos),incessant,"without ceasing, continual. ","From  (G1) a (as a negative particle) and a derivative of a compound of  (G1223) dia and  (G3007) leipo; unintermitted, i.e. Permanent -- without ceasing, continual. see GREEK  (G1) a see GREEK  (G1223) dia see GREEK  (G3007) leipo "
g,0089,ἀδιαλείπτως,Adverb,adialeiptós,(ad-ee-al-ipe'-toce),incessantly,without ceasing. ,"Adverb from  (G88) adialeiptos; uninterruptedly, i.e. Without omission (on an appropriate occasion) -- without ceasing. see GREEK  (G88) adialeiptos "
g,0090,"ἀδιαφθορία, ας, ἡ","Noun, Feminine",adiaphthoria,(ad-ee-af-thor-ee'-ah),"soundness, purity","soundness, purity","From a derivative of a compound of  (G1) a (as a negative particle) and a derivative of  (G1311) diaphtheiro; incorruptibleness, i.e. (figuratively) purity (of doctrine) -- uncorruptness. see GREEK  (G1) a see GREEK  (G1311) diaphtheiro "
g,0091,ἀδικέω,Verb,adikeó,(ad-ee-keh'-o),"to do wrong, act wickedly","hurt, injure, be an offender, be unjust. ","From  (G94) adikos; to be unjust, i.e. (actively) do wrong (morally, socially or physically) -- hurt, injure, be an offender, be unjust, (do, suffer, take) wrong. see GREEK  (G94) adikos "
g,0092,"ἀδίκημα, ατος, τό","Noun, Neuter",adikéma,(ad-eek'-ay-mah),"a wrong, injury","evil doing, iniquity, matter of wrong. ","From  (G91) adikeo; a wrong done -- evil doing, iniquity, matter of wrong. see GREEK  (G91) adikeo "
g,0093,"ἀδικία, ας, ἡ","Noun, Feminine",adikia,(ad-ee-kee'-ah),"injustice, unrighteousness","iniquity, unrighteousness, wrong. ","From  (G94) adikos; (legal) injustice (properly, the quality, by implication, the act); morally, wrongfulness (of character, life or act) -- iniquity, unjust, unrighteousness, wrong. see GREEK  (G94) adikos "
g,0094,"ἄδικος, ον",Adjective,adikos,(ad'-ee-kos),"unjust, unrighteous","unjust, unrighteous. ","From  (G1) a (as a negative particle) and  (G1349) dike; unjust; by extension wicked; by implication, treacherous; specially, heathen -- unjust, unrighteous. see GREEK  (G1) a see GREEK  (G1349) dike "
g,0095,ἀδίκως,Adverb,adikós,(ad-ee'-koce),unjustly,wrongfully. ,Adverb from  (G94) adikos; unjustly -- wrongfully. see GREEK  (G94) adikos
g,0096,"ἀδόκιμος, ον",Adjective,adokimos,(ad-ok'-ee-mos),"Admin, an Israelite","castaway, rejected, reprobate. ","From  (G1) a (as a negative particle) and  (G1384) dokimos; unapproved, i.e. Rejected; by implication, worthless (literally or morally) -- castaway, rejected, reprobate. see GREEK  (G1) a see GREEK  (G1384) dokimos "
g,0097,"ἄδολος, ον",Adjective,adolos,(ad'-ol-os),"guileless, genuine","undeceitful, sincere. ","From  (G1) a (as a negative particle}; and  (G1388) dolos; undeceitful, i.e. (figuratively) unadulterated -- sincere. see GREEK  (G1) a see GREEK  (G1388) dolos "
g,0098,"Ἀδραμυττηνός, ή, όν",Adjective,Adramutténos,(ad-ram-oot-tay-nos'),"of Adramyttium, a seaport of Mysia",of Adramyttium. ,From Adramutteion (a place in Asia Minor); Adramyttene or belonging to Adramyttium -- of Adramyttium.
g,0099,"Ἀδρίας, ου, ὁ","Noun, Masculine",Adrias,(ad-ree'-as),"the Adriatic, the name of a sea",Adria. ,From Adria (a place near its shore); the Adriatic sea (including the Ionian) -- Adria.
g,0100,"ἁδρότης, τητος, ἡ","Noun, Feminine",hadrotés,(had-rot'-ace),"thickness, abundance",abundance. ,"From hadros (stout); plumpness, i.e. (figuratively) liberality -- abundance. "
g,0101,ἀδυνατέω,Verb,adunateó,(ad-oo-nat-eh'-o),to be unable,be impossible. ,"From  (G102) adunatos; to be unable, i.e. (passively) impossible -- be impossible. see GREEK  (G102) adunatos "
g,0102,"ἀδύνατος, ον",Adjective,adunatos,(ad-oo'-nat-os),"unable, powerless","impossible, impotent, weak. ","From  (G1) a (as a negative particle) and  (G1415) dunatos; unable, i.e. Weak (literally or figuratively); passively, impossible -- could not do, impossible, impotent, not possible, weak. see GREEK  (G1) a see GREEK  (G1415) dunatos "
g,0103,ᾄδω,Verb,adó,(ad'-o),to sing,sing. ,To sing -- sing.
g,0104,ἀεί,Adverb,aei,(ah-eye'),"ever, unceasingly","always, ever. ","From an obsolete primary noun (apparently meaning continued duration); ""ever,""by qualification regularly; by implication, earnestly; --always, ever. "
g,0105,"ἀετός, οῦ, ὁ","Noun, Masculine",aetos,(ah-et-os'),an eagle,eagle. ,From the same as  (G109) aer; an eagle (from its wind-like flight) -- eagle. see GREEK  (G109) aer
g,0106,"ἄζυμος, ον",Adjective,azumos,(ad'-zoo-mos),unleavened,unleavened bread. ,"From  (G1) a (as a negative particle) and  (G2219) zume; unleavened, i.e. (figuratively) uncorrupted; (in the neutral plural) specially (by implication) the Passover week -- unleavened (bread). see GREEK  (G1) a see GREEK  (G2219) zume "
g,0107,"Ἀζώρ, ὁ","Proper Noun, Indeclinable",Azór,(ad-zore'),"Azor, an Israelite",Azorigin ,"Of Hebrew origin (compare  (H5809) Azzuwr); Azor, an Israelite -- Azorigin see HEBREW  (H5809) Azzuwr "
g,0108,"Ἄζωτος, ου, ἡ","Noun, Feminine",Azótos,(ad'-zo-tos),"Azotus (Ashdod), a Philistine city",Azotus. ,"Of Hebrew origin ( (H795) 'Ashdowd); Azotus (i.e. Ashdod), a place in Palestine -- Azotus. see HEBREW  (H795) 'Ashdowd "
g,0109,"ἀήρ, ἀέρος, ὁ","Noun, Masculine",aér,(ah-ayr'),air,air. ,"From aemi (to breathe unconsciously, i.e. Respire; by analogy, to blow); ""air"" (as naturally circumambient) -- air. Compare  (G5594) psucho. see GREEK  (G5594) psucho "
g,0110,"ἀθανασία, ας, ἡ","Noun, Feminine",athanasia,(ath-an-as-ee'-ah),immortality,immortality. ,From a compound of  (G1) a (as a negative particle) and  (G2288) thanatos; deathlessness -- immortality. see GREEK  (G1) a see GREEK  (G2288) thanatos
g,0111,"ἀθέμιτος, ον",Adjective,athemitos,(ath-em'-ee-tos),lawless,"abominable, unlawful thing. ","From  (G1) a (as a negative particle) and a derivative of themis (statute; from the base of  (G5087) tithemi); illegal; by implication, flagitious -- abominable, unlawful thing. see GREEK  (G1) a see GREEK  (G5087) tithemi "
g,0112,"ἄθεος, ον",Adjective,atheos,(ath'-eh-os),"godless, ungodly","without God, godless",From  (G1) a (as a negative particle) and  (G2316) theos; godless -- without God. see GREEK  (G1) a see GREEK  (G2316) theos
g,0113,"ἄθεσμος, ον",Adjective,athesmos,(ath'-es-mos),lawless,"lawless, wicked. ","From  (G1) a (as a negative particle) and a derivative of  (G5087) tithemi (in the sense of enacting); lawless, i.e. (by implication) criminal -- wicked. see GREEK  (G1) a see GREEK  (G5087) tithemi "
g,0114,ἀθετέω,Verb,atheteó,(ath-et-eh'-o),"to do away with what has been laid down, set aside","cast off, despise, bring to nought, reject. ","From a compound of  (G1) a (as a negative particle) and a derivative of  (G5087) tithemi; to set aside, i.e. (by implication) to disesteem, neutralize or violate -- cast off, despise, disannul, frustrate, bring to nought, reject. see GREEK  (G1) a see GREEK  (G5087) tithemi "
g,0115,"ἀθέτησις, εως, ἡ","Noun, Feminine",athetésis,(ath-et'-ay-sis),a setting aside,"a setting aside, annulment","From  (G114) atheteo; cancellation (literally or figuratively) -- disannulling, put away. see GREEK  (G114) atheteo "
g,0116,"Ἀθῆναι, ῶν, αἱ","Noun, Feminine",Athénai,(ath-ay-nahee),"Athens, capital of Attica in Greece",Athens. ,"Plural of Athene (the goddess of wisdom, who was reputed to have founded the city); Athenoe, the capitol of Greece -- Athens. "
g,0117,"Ἀθηναῖος, α, ον",Adjective,Athénaios,(ath-ay-nah'-yos),Athenian,Athenian. ,From  (G116) Athenai; an Athenoean or inhabitant of Athenae -- Athenian. see GREEK  (G116) Athenai
g,0118,ἀθλέω,Verb,athleó,(ath-leh'-o),"to contend, wrestle",strive. ,From athlos (a contest in the public lists); to contend in the competitive games -- strive.
g,0119,"ἄθλησις, εως, ἡ","Noun, Feminine",athlésis,(ath'-lay-sis),a contest,fight. ,From  (G118) athleo; a struggle (figuratively) -- fight. see GREEK  (G118) athleo
g,0120,ἀθυμέω,Verb,athumeo,(ath-oo-meh'-o),to gather,be dismayed. ,"From a compound of  (G1) a (as a negative particle) and  (G2372) thumos; to be spiritless, i.e. Disheartened -- be dismayed. see GREEK  (G1) a see GREEK  (G2372) thumos "
g,0121,"ἀθῷος, ον",Adjective,athóos,(ath'-o-os),unpunished,innocent. ,From  (G1) a (as a negative particle) and probably a derivative of  (G5087) tithemi (meaning a penalty); not guilty -- innocent. see GREEK  (G1) a see GREEK  (G5087) tithemi
g,0122,"αἴγειος, α, ον",Adjective,aigeios,(ah'-ee-ghi-os),of a goat,goat. ,From aix (a goat); belonging to a goat -- goat.
g,0123,"αἰγιαλός, οῦ, ὁ","Noun, Masculine",aigialos,(ahee-ghee-al-os'),the seashore,shore. ,From aisso (to rush) and  (G251) hals (in the sense of the sea; a beach (on which the waves dash) -- shore. see GREEK  (G251) hals
g,0124,"Αἰγύπτιος, α, ον",Adjective,Aiguptios,(ahee-goop'-tee-os),Egyptian,Egyptian. ,From  (G125) Aiguptos; an ?Gyptian or inhabitant of ?Gyptus -- Egyptian. see GREEK  (G125) Aiguptos
g,0125,"Αἴγυπτος, ου, ἡ","Noun, Feminine",Aiguptos,(ah'-ee-goop-tos),"Egypt, the land of the Nile","The land of the Nile, Egypt. ","Of uncertain derivation -- ?Gyptus, the land of the Nile -- Egypt. "
g,0126,"ἀΐδιος, ον",Adjective,aidios,(ah-id'-ee-os),everlasting,"eternal, everlasting. ","From  (G104) aei; everduring (forward and backward, or forward only) -- eternal, everlasting. see GREEK  (G104) aei "
g,0127,"αἰδώς, οῦς, ἡ","Noun, Feminine",aidós,(ahee-doce'),a sense of shame,"reverence, shamefacedness. ","Perhaps from  (G1) a (as a negative particle) and  (G1492) eido (through the idea of downcast eyes); bashfulness, i.e. (towards men), modesty or (towards God) awe -- reverence, shamefacedness. see GREEK  (G1) a see GREEK  (G1492) eido "
g,0128,"Αἰθίοψ, οπος, ὁ","Noun, Masculine",Aithiops,(ahee-thee'-ops),Ethiopian,Ethiopian. ,"From aitho (to scorch) and ops (the face, from  (G3700) optanomai); an ?Thiopian (as a blackamoor) -- Ethiopian. see GREEK  (G3700) optanomai "
g,0129,"αἷμα, ατος, τό","Noun, Neuter",haima,(hah'-ee-mah),blood,blood. ,"Of uncertain derivation; blood, literally (of men or animals), figuratively (the juice of grapes) or specially (the atoning blood of Christ); by implication, bloodshed, also kindred -- blood. "
g,0130,"αἱματεκχυσία, ας, ἡ","Noun, Feminine",haimatekchusia,(hahee-mat-ek-khoo-see'-ah),shedding of blood,shedding of blood. ,From  (G129) haima and a derivative of  (G1632) ekcheo; an effusion of blood -- shedding of blood. see GREEK  (G129) haima see GREEK  (G1632) ekcheo
g,0131,αἱμορροέω,Verb,haimorroeó,(hahee-mor-hreh'-o),to lose blood,diseased with an issue of blood. ,"From  (G129) haima and  (G4482) rheo; to flow blood, i.e. Have a hoemorrhage -- diseased with an issue of blood. see GREEK  (G129) haima see GREEK  (G4482) rheo "
g,0132,"Αἰνέας, α, ὁ","Noun, Masculine",Aineas,(ahee-neh'-as),"Aeneas, a paralytic cured by Peter",Aeneas. ,"Of uncertain derivation; Aeneas, an Israelite -- Aeneas. "
g,0133,"αἴνεσις, εως, ἡ","Noun, Feminine",ainesis,(ah'-ee-nes-is),praise,praise. ,"From  (G134) aineo; a praising (the act), i.e. (specially) a thank(-offering) -- praise. see GREEK  (G134) aineo "
g,0134,αἰνέω,Verb,aineó,(ahee-neh'-o),to praise,praise. ,From  (G136) ainos; to praise (God) -- praise. see GREEK  (G136) ainos
g,0135,"αἴνιγμα, ατος, τό","Noun, Neuter",ainigma,(ah'-ee-nig-ma),a riddle,"obscure saying, riddle","From a derivative of  (G136) ainos (in its primary sense); an obscure saying (""enigma""), i.e. (abstractly) obscureness -- X darkly. see GREEK  (G136) ainos "
g,0136,"αἶνος, ου, ὁ","Noun, Masculine",ainos,(ah'-ee-nos),praise (noun),praise. ,"Apparently a prime word; properly, a story, but used in the sense of  (G1868) epainos; praise (of God) -- praise. see GREEK  (G1868) epainos "
g,0137,"Αἰνών, ἡ","Proper Noun, Indeclinable",Ainón,(ahee-nohn'),"Aenon, a place in the Jordan Valley","Aenon, A place in Palestine ","Of Hebrew origin (a derivative of  (H5869) ayin, place of springs); ?Non, a place in Palestine -- ?Non. see HEBREW  (H5869) ayin "
g,0138,αἱρέω,Verb,haireó,(hahee-reh'-om-ahee),"to take, choose",choose. ,"Probably akin to  (G142) airo; to take for oneself, i.e. To prefer -- choose. Some of the forms are borrowed from a cognate hellomai hel'-lom-ahee; which is otherwise obsolete. see GREEK  (G142) airo "
g,0139,"αἵρεσις, εως, ἡ","Noun, Feminine",hairesis,(hah'-ee-res-is),"choice, opinion","heresy, sect. ","From  (G138) haireomai; properly, a choice, i.e. (specially) a party or (abstractly) disunion -- heresy (which is the Greek word itself), sect. see GREEK  (G138) haireomai "
g,0140,αἱρετίζω,Verb,hairetizó,(hahee-ret-id'-zo),to choose,choose. ,From a derivative of  (G138) haireomai; to make a choice -- choose. see GREEK  (G138) haireomai
g,0141,"αἱρετικός, ή, όν",Adjective,hairetikos,(hahee-ret-ee-kos'),causing division,heretic. ,From the same as  (G140) hairetizo; a schismatic -- heretic (the Greek word itself). see GREEK  (G140) hairetizo
g,0142,αἴρω,Verb,airó,(ah'-ee-ro),"to raise, take up, lift","to take up, take away","A primary root; to lift up; by implication, to take up or away; figuratively, to raise (the voice), keep in suspense (the mind), specially, to sail away (i.e. Weigh anchor); by Hebraism (compare  (H5375) nasa') to expiate sin -- away with, bear (up), carry, lift up, loose, make to doubt, put away, remove, take (away, up). see HEBREW  (H5375) nasa' "
g,0143,αἰσθάνομαι,Verb,aisthanomai,(ahee-sthan'-om-ahee),to perceive,"perceive, notice","Of uncertain derivation; to apprehend (properly, by the senses) -- perceive. "
g,0144,"αἴσθησις, εως, ἡ","Noun, Feminine",aisthésis,(ah'-ee-sthay-sis),perception,"perception, discernment","From  (G143) aisthanomai; perception, i.e. (figuratively) discernment -- judgment. see GREEK  (G143) aisthanomai "
g,0145,"αἰσθητήριον, ου, τό","Noun, Neuter",aisthétérion,(ahee-sthay-tay'-ree-on),organ of perception,a sense,"From a derivative of  (G143) aisthanomai; properly, an organ of perception, i.e. (figuratively) judgment -- senses. see GREEK  (G143) aisthanomai "
g,0146,"αἰσχροκερδής, ες",Adjective,aischrokerdés,(ahee-skhrok-er-dace'),greedy of base gain,"greedy, given to filthy lucre. ",From  (G150) aischros and kerdos (gain); sordid -- given to (greedy of) filthy lucre. see GREEK  (G150) aischros
g,0147,αἰσχροκερδῶς,Adverb,aischrokerdós,(ahee-skhrok-er-doce'),from eagerness for base gain,for the sake of dishonest gain. ,Adverb from  (G146) aischrokerdes; sordidly -- for filthy lucre's sake. see GREEK  (G146) aischrokerdes
g,0148,"αἰσχρολογία, ας, ἡ","Noun, Feminine",aischrologia,(ahee-skhrol-og-ee'-ah),abusive language,"filthy communication, obscene speech",From  (G150) aischros and  (G3056) logos; vile conversation -- filthy communication. see GREEK  (G150) aischros see GREEK  (G3056) logos
g,0149,αἰσχρόν,-,aischron,(ahee-skhron'),shame,shame. ,"Neuter of  (G150) aischros; a shameful thing, i.e. Indecorum -- shame. see GREEK  (G150) aischros "
g,0150,"αἰσχρός, ά, όν",Adjective,aischros,(ahee-skhros'),shameful,filthy. ,"From the same as  (G153) aischunomai; shameful, i.e. Base (specially, venal) -- filthy. see GREEK  (G153) aischunomai "
g,0151,"αἰσχρότης, τητος, ἡ","Noun, Feminine",aischrotés,(ahee-skhrot'-ace),baseness,filthiness. ,"From  (G150) aischros; shamefulness, i.e. Obscenity -- filthiness. see GREEK  (G150) aischros "
g,0152,"αἰσχύνη, ης, ἡ","Noun, Feminine",aischuné,(ahee-skhoo'-nay),shame,"dishonesty, shame. ","From  (G153) aischunomai; shame or disgrace (abstractly or concretely) -- dishonesty, shame. see GREEK  (G153) aischunomai "
g,0153,αἰσχύνομαι,Verb,aischunó,(ahee-skhoo'-nom-ahee),"to dishonor, make ashamed",be ashamed. ,"From aischos (disfigurement, i.e. Disgrace); to feel shame (for oneself) -- be ashamed. "
g,0154,αἰτέω,Verb,aiteó,(ahee-teh'-o),"to ask, request","ask, beg, call for, crave, desire. ","Of uncertain derivation; to ask (in genitive case) -- ask, beg, call for, crave, desire, require. Compare  (G4441) punthanomai. see GREEK  (G4441) punthanomai "
g,0155,"αἴτημα, ατος, τό","Noun, Neuter",aitéma,(ah'-ee-tay-mah),a request,"petition, request, required. ","From  (G154) aiteo; a thing asked or (abstractly) an asking -- petition, request, required. see GREEK  (G154) aiteo "
g,0156,"αἰτία, ας, ἡ","Noun, Feminine",aitia,(ahee-tee'-a),"cause, reason","accusation, case, cause, crime, fault. ","From the same as  (G154) aiteo; a cause (as if asked for), i.e. (logical) reason (motive, matter), (legal) crime (alleged or proved) -- accusation, case, cause, crime, fault, (wh-)ere(-fore). see GREEK  (G154) aiteo "
g,0157,"αἰτίωμα, ατος, τό","Noun, Neuter",aitiama,(ahee-tee'-am-ah),complaint,complaint. ,From a derivative of  (G156) aitia; a thing charged -- complaint. see GREEK  (G156) aitia
g,0158,"αἴτιον, ου, τό","Noun, Neuter",aition,(ah'-ee-tee-on),"cause, fault","cause, fault. ","Neuter of  (G159) aitios; a reason or crime (like  (G156) aitia) -- cause, fault. see GREEK  (G159) aitios see GREEK  (G156) aitia "
g,0159,"αἴτιος, ου, ὁ",Adjective,aitios,(ah'-ee-tee-os),"causative of, responsible for",author. ,"From the same as  (G154) aiteo; causative, i.e. (concretely) a causer -- author. see GREEK  (G154) aiteo "
g,0160,"αἰφνίδιος, ον",Adjective,aiphnidios,(aheef-nid'-ee-os),sudden,"sudden, unawares. ","From a compound of  (G1) a (as a negative particle) and  (G5316) phaino (compare  (G1810) exaiphnes) (meaning non-apparent); unexpected, i.e. (adverbially) suddenly -- sudden, unawares. see GREEK  (G1) a see GREEK  (G5316) phaino see GREEK  (G1810) exaiphnes "
g,0161,"αἰχμαλωσία, ας, ἡ","Noun, Feminine",aichmalósia,(aheekh-mal-o-see'-ah),captivity,captivity. ,From  (G164) aichmalotos; captivity -- captivity. see GREEK  (G164) aichmalotos
g,0162,αἰχμαλωτεύω,Verb,aichmalóteuó,(aheekh-mal-o-tew'-o),to lead captive,lead captive. ,From  (G164) aichmalotos; to capture (like  (G163) aichmalotizo) -- lead captive. see GREEK  (G164) aichmalotos see GREEK  (G163) aichmalotizo
g,0163,αἰχμαλωτίζω,Verb,aichmalótizó,(aheekh-mal-o-tid'-zo),to take or lead captive,"lead away captive, bring into captivity. ","From  (G164) aichmalotos; to make captive -- lead away captive, bring into captivity. see GREEK  (G164) aichmalotos "
g,0164,"αἰχμάλωτος, ου, ὁ","Noun, Masculine",aichmalótos,(aheekh-mal-o-tos'),captive,captive. ,"From aichme (a spear) and a derivative of the same as  (G259) halosis; properly, a prisoner of war, i.e. (genitive case) a captive -- captive. see GREEK  (G259) halosis "
g,0165,"αἰών, ῶνος, ὁ","Noun, Masculine",aión,(ahee-ohn'),"a space of time, an age","age, course, eternal, forever ","From the same as  (G104) aei; properly, an age; by extension, perpetuity (also past); by implication, the world; specially (Jewish) a Messianic period (present or future) -- age, course, eternal, (for) ever(-more), (n-)ever, (beginning of the, while the) world (began, without end). Compare  (G5550) chronos. see GREEK  (G104) aei see GREEK  (G5550) chronos "
g,0166,"αἰώνιος, ία, ιον",Adjective,aiónios,(ahee-o'-nee-os),"agelong, eternal","eternal, forever, everlasting. ","From  (G165) aion; perpetual (also used of past time, or past and future as well) -- eternal, for ever, everlasting, world (began). see GREEK  (G165) aion "
g,0167,"ἀκαθαρσία, ας, ἡ","Noun, Feminine",akatharsia,(ak-ath-ar-see'-ah),uncleanness,uncleanness. ,"From  (G169) akathartos; impurity (the quality), physically or morally -- uncleanness. see GREEK  (G169) akathartos "
g,0168,ἀκαθάρτης,-,akathartés,(ak-ath-ar'-tace),filthiness,filthiness. ,"From  (G169) akathartos; impurity (the state), morally -- filthiness. see GREEK  (G169) akathartos "
g,0169,"ἀκάθαρτος, ον",Adjective,akathartos,(ak-ath'-ar-tos),"unclean, impure","foul, unclean. ","From  (G1) a (as a negative particle) and a presumed derivative of  (G2508) kathairo (meaning cleansed); impure (ceremonially, morally (lewd) or specially, (demonic)) -- foul, unclean. see GREEK  (G1) a see GREEK  (G2508) kathairo "
g,0170,ἀκαιρέομαι,Verb,akaireomai,(ak-ahee-reh'-om-ahee),to have no opportunity,lack opportunity. ,"From a compound of  (G1) a (as a negative particle) and  (G2540) kairos (meaning unseasonable); to be inopportune (for oneself), i.e. To fail of a proper occasion -- lack opportunity. see GREEK  (G1) a see GREEK  (G2540) kairos "
g,0171,ἀκαίρως,Adverb,akairós,(ak-ah'-ee-roce),out of season,"out of season, untimely.",Adverb from the same as  (G170) akaireomai; inopportunely -- out of season. see GREEK  (G170) akaireomai
g,0172,"ἄκακος, ον",Adjective,akakos,(ak'-ak-os),guileless,"harmless, simple, innocent.","From  (G1) a (as a negative particle) and  (G2556) kakos; not bad, i.e. (objectively) innocent or (subjectively) unsuspecting -- harmless, simple. see GREEK  (G1) a see GREEK  (G2556) kakos "
g,0173,"ἄκανθα, ης, ἡ","Noun, Feminine",akantha,(ak'-an-thah),"a prickly plant, thorn",thorn. ,Probably from the same as  (G188) akmen; a thorn -- thorn. see GREEK  (G188) akmen
g,0174,"ἀκάνθινος, η, ον",Adjective,akanthinos,(ak-an'-thee-nos),of thorns,"of thorns, thorny.",From  (G173) akantha; thorny -- of thorns. see GREEK  (G173) akantha
g,0175,"ἄκαρπος, ον",Adjective,akarpos,(ak'-ar-pos),unfruitful,"without fruit, unfruitful. ","From  (G1) a (as a negative particle) and  (G2590) karpos; barren (literally or figuratively) -- without fruit, unfruitful. see GREEK  (G1) a see GREEK  (G2590) karpos "
g,0176,"ἀκατάγνωστος, ον",Adjective,akatagnóstos,(ak-at-ag'-noce-tos),"not to be condemned, beyond reproach",beyond reproach,From  (G1) a (as a negative particle) and a derivative of  (G2607) kataginosko; unblamable -- that cannot be condemned. see GREEK  (G1) a see GREEK  (G2607) kataginosko
g,0177,"ἀκατακάλυπτος, ον",Adjective,akatakaluptos,(ak-at-ak-al'-oop-tos),uncovered,uncovered. ,From  (G1) a (as a negative particle) and a derivative of a compound of  (G2596) kata and  (G2572) kalupto; unveiled -- uncovered. see GREEK  (G1) a see GREEK  (G2596) kata see GREEK  (G2572) kalupto
g,0178,"ἀκατάκριτος, ον",Adjective,akatakritos,(ak-at-ak'-ree-tos),uncondemned,uncondemned. ,From  (G1) a (as a negative particle) and a derivative of  (G2632) katakrino; without (legal) trial -- uncondemned. see GREEK  (G1) a see GREEK  (G2632) katakrino
g,0179,"ἀκατάλυτος, ον",Adjective,akatalutos,(ak-at-al'-oo-tos),indissoluble,endless. ,"From  (G1) a (as a negative particle) and a derivative of  (G2647) kataluo; indissoluble, i.e. (figuratively) permanent -- endless. see GREEK  (G1) a see GREEK  (G2647) kataluo "
g,0180,"ἀκατάπαυστος, ον",Adjective,akatapaustos,(ak-at-ap'-ow-stos),incessant,"unceasing, restless",From  (G1) a (as a negative particle) and a derivative of  (G2664) katapauo; unrefraining -- that cannot cease. see GREEK  (G1) a see GREEK  (G2664) katapauo
g,0181,"ἀκαταστασία, ας, ἡ","Noun, Feminine",akatastasia,(ak-at-as-tah-see'-ah),instability,"commotion, confusion, tumult. ","From  (G182) akatastatos; instability, i.e. Disorder -- commotion, confusion, tumult. see GREEK  (G182) akatastatos "
g,0182,"ἀκατάστατος, ον",Adjective,akatastatos,(ak-at-as'-tat-os),unstable,unstable. ,From  (G1) a (as a negative particle) and a derivative of  (G2525) kathistemi; inconstant -- unstable. see GREEK  (G1) a see GREEK  (G2525) kathistemi
g,0183,"ἀκατάσχετος, ον",Adjective,akataschetos,(ak-at-as'-khet-os),unruly,unruly. ,From  (G1) a (as a negative particle) and a derivative of  (G2722) katecho; unrestrainable -- unruly. see GREEK  (G1) a see GREEK  (G2722) katecho
